labID,depth(cm),density(g/cm^3),210Pb(Bq/kg),sd(210Pb),interval,226Ra(Bq/kg),sd(226Ra)
1,2,0.2,242.09368648418737,9.99166748665,2,9.364588535395844,2.7406676388146685
2,4,0.25,202.13101057092868,8.109107199551548,2,13.144234776288467,2.85038010570076
3,6,0.55,165.41997028083995,7.011405280689477,2,14.525413945717492,2.625734655251469
4,8,0.15,91.613992633228,5.394544677455756,2,21.092545858851757,2.539037555078075
5,10,0.38,58.296328716592654,4.291457391916248,2,18.17294195301255,2.317859937969053
6,12,0.18,48.77300953087936,3.680959640695252,2,25.295901683925138,2.386099288105532
7,14,0.41,33.54554385042442,3.091221506182443,2,24.577637349155275,2.0625549374584433
9,18,0.31646869983948633,14.577855395822375,3.1358650396050636,2,19.41508530549683,2.3123336379580004
10,22,0.4656589513462447,17.958417935916835,2.4408968715484605,2,26.3194173193055,1.9637501205941668
