labID,depth(cm),density(g/cm^3),210Pb(Bq/kg),sd(210Pb),interval,226Ra(Bq/kg),sd(226Ra)
1,2,0.08808746331556667,65.64120016067196,1.8937131441649693,2,13.72189920965804,1.944118219332813
2,4,0.12485553428651852,32.85463630456561,1.2786200107313337,2,12.474408904499487,3.2144292774557175
3,6,0.2145020677492633,26.450432051987775,0.4716798744476246,2,11.545881660522053,2.392373793805736
4,8,0.2285336990738669,25.034705288909784,1.2580394751755155,2,13.5620473680945,2.5980398099019593
5,10,0.2543882790145716,14.06693433821429,0.9350289398446506,2,12.870027764125457,1.112846365385503
6,12,0.35144039567641266,15.23890093011644,0.7270345385963993,2,14.390641541158953,1.3565090792581798
7,14,0.3792438133010901,17.52023099771516,1.0115961643223583,2,20.01259379543953,2.3304508113500777
8,16,0.3422158973056085,18.051417057010433,0.9765347661250894,2,18.397499808840696,1.242870439577359
