labID,depth(cm),density(g/cm^3),210Pb(Bq/kg),sd(210Pb),interval,226Ra(Bq/kg),sd(226Ra)
1,2,0.325349635202078,259.6920232,6.973470012,2,25.19016807,4.2471795
2,6,0.497656852350327,156.0090823,5.416164368,2,26.45313118,4.163918797
3,10,0.893055561998829,63.44893597,4.192161841,2,40.0737316,4.113139607
4,14,1.36594679741066,31.82852742,3.245968802,2,36.74043324,3.455783324
5,18,1.35186056260835,32.471810670000004,3.471828813,2,36.61224216,3.986433243
6,22,1.40284918657583,38.08299201,3.427469281,2,36.35310429,3.780722846
7,26,1.41087282407809,38.0719434,3.283594186,2,39.7839698,3.657270767
8,30,1.42826686625114,33.99091972,3.041292817,2,40.08027482,3.692789365
9,34,1.5166755823514,37.03992012,3.464165191,2,38.04149469,3.661270615
